201078|M|DK Rothe's Røde Rufus|EUR x d 09|02-08-2014|(DK)FD RX 219755|171047|161977
201079|M|Blue Max von Gørtz DK|EXO ay 11|26-09-2014|(DK)FD LO 219756|179367|183680
201080|M|Blue Lucas von Gørtz DK|PER ay 11|26-09-2014|(DK)FD LO 219757|179367|183680
201081|M|Blue Jack von Gørtz DK|PER ay 11|26-09-2014|(DK)FD LO 219758|179367|183680
201082|M|DK Catlavidas Apollo|BSH ns 22 64|08-10-2014|(DK)FD LO 219759|199365|192318
201083|M|DK Catlavidas Angus|BSH ns 22 64|08-10-2014|(DK)FD LO 219760|199365|192318
201084|M|DK Catlavidas Avalon|BSH ns 22 64|08-10-2014|(DK)FD LO 219761|199365|192318
201085|M|DK Catlavidas Asterix|BSH ns 22 64|08-10-2014|(DK)FD LO 219762|199365|192318
201086|F|DK Catlavidas Ally|BSH ns 22 64|08-10-2014|(DK)FD LO 219763|199365|192318
201087|M|DK Nadikat's Galileo Jupiter|BUR b|23-09-2014|(DK)FD LO 219764|187849|169721
201088|F|DK Nadikat's Grace Bisou|BUR c|23-09-2014|(DK)FD LO 219765|187849|169721
201089|M|DK Nadikat's Gandhi|BUR b|23-09-2014|(DK)FD LO 219766|187849|169721
201090|F|DK Nadikat's Gladis|BUR c|23-09-2014|(DK)FD LO 219767|187849|169721
201091|F|DK Well-Done's Ælla|PER ds 11|06-09-2014|(DK)FD LO 219768|193890|172408
201092|F|DK Believe Mi's Aura Lee|SBI a 21|25-06-2014|(DK)FD LO 219769|190997|192579
201093|F|DK Believe Mi's Sweetie Aisha|SBI a|25-06-2014|(DK)FD LO 219770|190997|192579
201094|M|DK Believe Mi's Aslan|SBI a|25-06-2014|(DK)FD LO 219771|190997|192579
201095|M|DK Believe Mi's Avelon|SBI a|25-06-2014|(DK)FD LO 219772|190997|192579
201096|F|S*Pysida's Venezia|NFO fs 09 24|...|(S)SVERAK RX 158045||
201097|M|S*Pysida's Access|NFO d 09|...|(S)SVERAK LO 169266|145775|201096
201098|M|Kjaerligkatt Obi Wan Kenobi|NFO a 23|...|(GB)CA LO 0003157||
201099|F|Kjaerligkatt Perdita|NFO a 09 23|...|(GB)CA LO 0102506|201098|71354
201100|M|Skogens Gudrun Blaskov|NFO as 22|...|(DE)DEKZV RX 240919||
201101|F|Skogens Edda|NFO ns 09 23|...|(DE)DEKZV RX 240920||
201102|M|Maelstrom Bergelmir|NFO ns 09 23|...|(GB)GCCF CSSR 34780|201100|201101
201103|F|Sophie Zorc Tihany|NFO n 09|...|(DE)DEKZV RX 239220||
201104|F|Sigri Forest Star|NFO n 09|...|(NL)FE.L97.NFO.011.1|34974|201103
201105|F|Lady Belle Isoult Forest Star|NFO ns 09 23|...|(NL)FE.L03.NFO.100.1|201102|201104
201106|M|Esbjerg's Sulivan|NFO n 09 22|...|ICC NFO 04-0162-1|201097|201099
201107|M|Kajaani's Eragon|NFO ns 09 23|...|(DE)CP07-2192-m-mrv1|201106|201105
201108|M|Snekkvikka's Inari|NFO ns 09 22|...|(DE)RKVNRW 06-5415|150448|181280
201109|F|Mira-Ceti des Fines Terres, JW|NFO w 64|...|(CH)FFH LO 62820|149223|142919
201110|F|Princesse des Fines Terres|NFO w 64|...|(CH)FFH LO 68232|113714|201109
201111|F|Ian Flemming's Tatiana Romanowa|NFO w 63|...|(DE)RKVNRW 08-8532|201108|201110
201112|M|FIN*Black-Belle's Fiery Dream|OSH n|...|(FIN)SRK RX 29564||
201113|F|FIN*Cannonball Anam Cara|OSH f 24|...|(FIN)SRK RX 29702||
201114|M|FIN*Kuuran Kipinä|SIA b 21|...|(FIN)SRK RX 32216||
201115|F|FIN*Baila-Bailan Odotus|SIA n 21|...|(FIN)SRK LO 27490||
201116|M|U.K. Du Phare Breton, DSM|BAL c|...|(PL)FPL RX 518||
201117|M|FIN*Mummeli vipinho ValentinoJr|BAL c|...|(FIN)SRK RX 27960||
201118|F|FIN*Kalliolan Gilda Isolde|SIA f|...|(FIN)SRK RX 29254||
201119|M|FIN*Cannonball CapoDiTuttiCapi|OSH n|10-12-2007|(FIN)SRK RX 32288|201112|201113
201120|M|Monty Python di Gattinata*PL|BAL n|19-12-2008|(FIN)SRK RX 35319|201116|198770
201121|F|FIN*Kalliolan Linda Fiorina|BAL h|...|(FIN)SRK RX 31174|201117|201118
201122|F|FI*Kalliolan Kullannuppu|BAL b|12-04-2010|(FIN)SRK RX 36736|201120|201121
201123|F|FIN*Windstar BetterOfTwoEvils|SIA a 21|20-10-2008|(FIN)SRK RX 33912|201114|201115
201124|F|FI*Windstar Witchcraft|OSH a 24|18-11-2009|(FI)SRK RX 35883|201119|201123
201125|M|FI*Willicon Nemo|OSH o|24-08-2011|(FI)SRK LO 39237|169652|201124
201126|F|Ohara Zcarlett of Noah's Ark|SIA n|...|(DE)DEKZV LO 327795|191776|192248
201127|M|Uncas Sagamore of Noah's Ark|BAL n|06-05-2010|(FI)SRK RX 37215|192245|201126
201128|F|FI*Kalliolan Depi Kasuliina|BAL b|29-04-2011|(FI)SRK LO 38669|201127|201122
201129|M|DK Boromir Smaug|MCO n 22|18-09-2014|(DK)FD LO 219773|193026|189205
201130|M|DK Boromir Isildur|MCO n 22|18-09-2014|(DK)FD LO 219774|193026|189205
201131|M|DK Boromir Radagast|MCO n 22|18-09-2014|(DK)FD LO 219775|193026|189205
201132|M|DK Boromir Mordor|MCO n 22|18-09-2014|(DK)FD LO 219776|193026|189205
201133|F|DK Nasada's Little Survivor|EXO a|10-09-2014|(DK)FD LO 219777|179641|186269
201135|M|DK Lykkekatte's Hero|MCO n 09 22|10-09-2014|(DK)FD LO 219780|182472|180533
201136|F|DK Lykkekatte's Hermione|MCO f 23|10-09-2014|(DK)FD LO 219781|182472|180533
201137|M|Quentin av Skilvinger|NFO w 64|12-03-2012|(DK)FD LO 219782|201107|201111
201138|M|Gustav-Grieg v. Tana Bru|NFO ns 22|...|WACC RVDE 01035662||
201139|F|Gogobogana av Kiruna|NFO as 22|...|(CH)FFH LO 54173||
201140|M|Yahia of Magicat DK|BUR b|21-10-2014|(DK)FD LO 219783|187450|186276
201141|M|Yoyo of Magicat DK|BUR e|21-10-2014|(DK)FD LO 219784|187450|186276
201142|M|Yves of Magicat DK|BUR d|21-10-2014|(DK)FD LO 219785|187450|186276
201143|M|Yankee of Magicat DK|BUR d|21-10-2014|(DK)FD LO 219786|187450|186276
201144|M|Yassir of Magicat DK|BUR d|21-10-2014|(DK)FD LO 219787|187450|186276
201145|M|Yasper of Magicat DK|BUR d|21-10-2014|(DK)FD LO 219788|187450|186276
201146|M|DK Blemmelyng's Stellar|NFO n 09 22|10-10-2014|(DK)FD LO 219789|201137|147058
201147|F|DK Blemmelyng's Sola|NFO w 64|10-10-2014|(DK)FD LO 219790|201137|147058
201148|M|DK Blemmelyng's Silver Moon|NFO ns 09 23|10-10-2014|(DK)FD LO 219791|201137|147058
201149|F|DK Blemmelyng's Luna|NFO w 64|10-10-2014|(DK)FD LO 219792|201137|147058
201150|F|Soulstone's Avalanche Express|PER n 03 22|06-05-2011|CFA 1143-01728142|191964|191959
201151|M|Sugarspun Still In Love|PER n 03|23-03-2010|CFA 1108-01709957|194667|194663
201152|F|Soulstone's Shine On of N.Stargates|PER n 01 21 62|01-03-2013|(DK)FD LO 219793|201151|201150
201153|F|Dainty Dolls Calypso of Jonorah|PER w 63|12-05-2001|CFA 0105-01362572|168983|201155
201154|M|Johnorah's Ferris B|PER w 63|12-05-2003|CFA 0104-01453764|169278|201153
201155|F|Johnorah Joshua of Dainty Dolls|PER w 62|...|CFA 0103-01212990||
201156|F|Johnorah Joyce of Feanor|PER w 61|07-06-2007|CFA 0101-01717764|201154|201153
201157|F|Midas Tin Foil|PER ns 22 62|...|CFA 0137-01468087||
201158|F|Midas Devil Made Me of Feanor|PER fs|03-10-2005|CFA 1137-01598297|118843|201157
201159|M|Validian Cute Stuff of Feanor|PER a 03|04-02-2005|CFA 1106-01541054|135578|167924
201160|F|Fabuls A Kind-Of-Magic of Feanor|PER f 03 22|...|CFA 1187-01572404||
201161|M|Feanor's Great Pretender|PER n 03 22|15-05-2008|CFA 1142-01645630|201159|201160
201162|M|Feanor's Hidden Danger|PER n 03 23|07-06-2010|CFA 1142-01699150|201161|201158
201163|F|Feanor's Odd Copy|PER w 63|29-09-2012|CFA 0105-01800069|201162|201156
201164|F|Purrinlot Anna's Gift|PER f 03 22|10-09-2005|CFA 1187-01545309||
201165|M|Midas Ashes and Snow of Feanor|PER ns 03 22|14-04-2007|CFA 1132-01609962||
201166|F|Kramkattens Godgif2me|PER d 03 22|08-04-2003|CFA 1141-01454907||
201167|M|Brannaway Here's Mud In Your Eye|PER n 03 22|22-10-2002|CFA 1142-01428924||
201168|M|Purrinlot Eye Believe|PER d 03 22|04-05-2006|CFA 1140-01570828|201167|201166
201169|M|Nanc-C Double Zeus of Purrinlot|PER as 03 22|27-04-2003|CFA 1338-01455006||
201170|F|Purrinlot Athena's Present|PER fs 03 22|20-10-2007|CFA 1159-01620282|201169|201164
201171|M|Purrinlot Beautifull of Angelforyou|PER d 03 22|18-03-2010|CFA 1140-01698475|201168|201170
201174|F|Feanor Radio Gaga|PER ns 03|15-09-2008|CFA 1135-01716873|201165|201160
201175|F|Feanor Anuir of Angelforyou|PER as 03|29-12-2010|CFA 1149-01764692|201159|201174
201176|M|Angelforyou Ocean of Feanor|PER as 03 22|04-09-2012|CFA 1338-01800753|201171|201175
201177|M|Feanor's Van Helsing of N.Stargates|PER as 01 62|11-09-2013|(DK)FD LO 219794|201176|201163
201178|M|DK Jungle Man's Purple|MCO n 03|24-11-2014|(DK)FD LO 219795|175161|181801
201179|F|DK Jungle Man's Yellow|MCO g 09|24-11-2014|(DK)FD LO 219796|175161|181801
201180|M|DK Malevitch Once in a Blue Moon|RUS|22-10-2014|(DK)FD LO 219797|189486|182454
201181|M|DK Malevitch Midnight Blue|RUS|22-10-2014|(DK)FD LO 219798|189486|182454
201182|M|DK Malevitch Deep Blue Morning|RUS|22-10-2014|(DK)FD LO 219799|189486|182454
201183|F|DK Malevitch Blue me Away|RUS|22-10-2014|(DK)FD LO 219800|189486|182454
201184|F|DK Malevitch High Lavender Sky|RUS|22-10-2014|(DK)FD LO 219801|189486|182454
201185|F|DK Northtown Cats Elvira|NFO w 61|10-10-2014|(DK)FD LO 219802|111577|180255
201186|F|DK Perséfelis Baby Doll|PER ns 11|21-09-2014|(DK)FD LO 219803|162631|164132
201187|F|DK Perséfelis Miss Sophie|PER ny 11|21-09-2014|(DK)FD LO 219804|162631|164132
201188|M|DK Perséfelis Nodee|PER ns 11|21-09-2014|(DK)FD LO 219805|162631|164132
201189|F|DK Perséfelis Lady Laural|PER ns 11|28-09-2014|(DK)FD LO 219806|162631|188861
201190|F|DK Perséfelis Baby Jane|PER ns 11|28-09-2014|(DK)FD LO 219807|162631|188861
201191|M|DK Perséfelis Polar Bear|PER ns 12|28-09-2014|(DK)FD LO 219808|162631|188861
201192|M|DK Yenisei Dimitrij|SIB ny 22|16-10-2014|(DK)FD LO 219809|189376|188736
201193|M|DK Yenisei Danko|SIB n 22|16-10-2014|(DK)FD LO 219810|189376|188736
201194|F|DK Yenisei Dasha Masha|SIB n 24|16-10-2014|(DK)FD LO 219811|189376|188736
201195|M|DK Yenisei Channing|SIB n 22|14-10-2014|(DK)FD LO 219812|189376|188749
201196|F|DK Grevy Enøje|SNO n 05|22-09-2014|(DK)FD LO 219813|196073|189828
201197|F|DK Grevy W|SNO n 05|22-09-2014|(DK)FD LO 219814|196073|189828
201198|F|DK Grevy V|SNO n 05|22-09-2014|(DK)FD LO 219815|196073|189828
201199|M|Dreamland Bwana Safari|BEN n 24|...|TICA SBT 052905 007||
201200|F|Azanabengals Baby Doll|BEN n 24|...|TICA SBT 051406 044||
201201|M|Leopardstrail White Gold JR|BEN n 24|...|TICA SBT 012307 009||
201202|F|Majesticpride Fancy Frosting|BEN n 24|...|TICA SBT 091106 037||
201203|F|Majesticpride Bamboo|BEN n 24|...|TICA SBT 030106 019||
201204|F|Gogees Patchwork|BEN n 24|...|TICA SBT 060509 008||
201205|M|Gogees Leading Edge|BEN n 24|...|TICA SBT 072909 007||
201206|M|Gogees Clark Gable of Balibengal|BEN n 24|...|TICA SBT 051410 043|201205|201204
201207|M|Majesticpride Humphrey Bogart|BEN n 24|...|TICA SBT 121607 008|201201|201202
201208|F|Bali-Bengals D. Brenda Lee|BEN n 24 32|...|LOOF 2008.6749|201199|201203
201209|F|Bali-Bengals D. Jean Harlow|BEN n 24|...|LOOF 2008.6756|201199|201200
201210|M|Bali-Bengal G Blizzard|BEN n 24 33|...|TICA SBT 070811 030|201206|201209
201211|F|Bali-Bengal E Michelle Morgan|BEN n 24 32|...|LOOF 2009.19411|201207|201208
201212|F|Bali-Bengal H' Ice Cold Fever|BEN n 24 33|...|TICA SBT 101912 033|201210|201211
201213|F|Gogees Cherry Kissses of Spothaven|BEN n 24|...|TICA SBT 072006 027||
201214|M|Legacie Jet Stream of Crestwood|BEN n 24|...|TICA SBT 123105 008||
201215|F|Spothaven Marble Kisses|BEN n 22|...|TICA SBT 030308 036|201214|201213
201216|F|Spothaven Silver Sashay of Burkeben|BEN x ns 24|...|TICA SBT 021107 025||
201217|M|Legacie Electric Ink|BEN n 24|...|TICA SBT 052706 025||
201218|M|Spothaven Golden Art of Burkeben|BEN n 24|...|TICA SBT 051709 043|201217|201216
201219|F|Spothaven Foxy Roxy|BEN n 24|...|TICA SBT 061510 042|201218|201215
201220|F|Gogees Foxy Lady of Mariebengal|BEN n 24|...|TICA SBT 120909 009|179112|177568
201221|M|Gogees Iconic Ink of Spothaven|BEN n 24|...|TICA SBT 021111 049|190391|201220
201222|M|Callista What Else|BEN n 24|...|TICA SBT 010713 015|201221|201219
201223|F|Drinkwater Black Diamond|BEN x ns 24|...|TICA SBT 080109 004|187031|181149
201224|M|Kanpur D Artagnan|BEN n 24|...|TICA SBT 100410 031|193320|201223
201225|F|Myanmar One In A Million|BEN n 24|...|TICA SBT 120111 012|201224|190389
201226|F|Kanpur Extreme Attraction|BEN n 24|...|TICA SBT 082310 045|193320|181352
201227|M|Drinkwater Storm Cat|BEN n 24|...|TICA SBT 032009 001|181165|181149
201228|M|Dazzledots On Cloud Nine|BEN n 24|...|TICA SBT 080110 033|201227|187024
201229|M|Bengalivo Without Words of Kanpur|BEN n 24|...|TICA SBT 022112 018|201228|201226
201230|F|Myanmar Golden Spirit of Nebsager|BEN n 24|22-08-2013|(DK)FD RX 219816|201229|201225
201231|M|Wowbengals Daniel Lee|BEN n 24|01-02-2014|(DK)FD LO 219817|201222|201212
201232|F|S*Raus Höjden's Gracelin|SBI b 21|24-03-2010|(SE)SVERAK LO 266001|199455|186669
201233|M|S*Raus Höjden's William af Raus|SBI b 21|30-08-2012|(SE)SVERAK LO 291477|186670|201232
201234|F|Elina Bobcat|KBS a 23|...|RU-0164-07-2008-1213-LO-KBX|181365|188580
201235|M|Maks|KBL e|...|(RU)KPKK ex 0055/00/03/KBL||
201236|F|Ekaterina|KBS d 23|...|(RU)KPKKI ex 0054/01/03/KBS||
201237|M|Clementiy|KBS e 23|...|(RU)KPKKI ex 0056/03/03/KBS|201235|201236
201238|M|Ben-Benjamin Kunashir|KBS d 23|...|(RU)001-009-93/KKE||
201239|F|Zlata Zelenogradskaja|KBS n 03|...|(RU)RS-2/98/879-EPK||
201240|F|Eva Dimur|KBS f 09|...|(RU)FM RIEX KBT/2001-3|201238|201239
201241|F|Zarina|KBS g 23|31-12-2009|RU-0164-07-2009-2057-LO-KBX|197342|201234
201242|M|Foks Ryjikoff|KBS d 22|08-01-2008|(RU)RUSZOO/2008-1001|102964|102965
201243|M|Martin Ryjikoff|XSH a|01-01-2014|(DK)FD RX 219818|201242|201241
201244|F|Blue 14-51|SBI a|06-10-2014|(DK)FD LO 219819|185110|186994
201245|F|Brownie 14-52|SBI n|06-10-2014|(DK)FD LO 219820|185110|186994
201246|F|Beauty 14-53|SBI n 21|06-10-2014|(DK)FD LO 219821|185110|186994
201247|M|DK Kesanacat's Flynn Rider|PER ns 12|03-08-2014|(DK)FD LO 219822|162631|199765
201248|F|DK Kesanacat's Flora|PER ns 12|03-08-2014|(DK)FD LO 219823|162631|199765
201249|F|DK Kesanacat's Fauna|PER ns 12|03-08-2014|(DK)FD LO 219824|162631|199765
201250|F|DK Kesanacat's Fantasia|EXO ns 12|03-08-2014|(DK)FD LO 219825|162631|199765
201251|F|DK Tahobis Dainya|SBI a|13-09-2014|(DK)FD LO 219826|201233|189832
201252|F|DK Tahobis Diyah Djinda|SBI n|13-09-2014|(DK)FD LO 219827|201233|189832
201253|F|DK Tahobis Deera|SBI a 21|13-09-2014|(DK)FD LO 219828|201233|189832
201254|M|DK Nadikat's Iggi|BUR n|24-10-2014|(DK)FD LO 219829|192332|195573
201255|M|DK Nadikat's Imanuel|BUR n|24-10-2014|(DK)FD LO 219830|192332|195573
201256|M|DK Nadikat's Ivani|BUR b|24-10-2014|(DK)FD LO 219831|192332|195573
201257|F|DK Nadikat's Ionna|BUR a|24-10-2014|(DK)FD LO 219832|192332|195573
201258|M|DK Nadikat's Hunter|BUR a|07-10-2014|(DK)FD LO 219833|196828|187850
201259|F|DK Nadikat's Habibi|BUR c|07-10-2014|(DK)FD LO 219834|196828|187850
201260|F|DK Nadikat's Halina|BUR c|07-10-2014|(DK)FD LO 219835|196828|187850
201261|M|Fancy Malle|BSH a|17-09-2014|(DK)FD LO 219836|188837|191381
201262|M|Fancy Mads|BSH a|17-09-2014|(DK)FD LO 219837|188837|191381
201263|M|DK Hyggebo's Milkey Way|EXO n 33|15-03-2014|(DK)FD LO 219838|190382|187913
201264|M|DK Unique Prestige's Black Magic|EXO n|14-10-2014|(DK)FD LO 219839|161912|163485
201265|M|DK Unique Prestige's Mr Blue Bell|PER a|14-10-2014|(DK)FD LO 219840|161912|163485
201266|F|DK Unique Prestige's Sweetest Taboo|EXO g|14-10-2014|(DK)FD LO 219841|161912|163485
201267|M|FI*Willicon Suklaatryffeli|OLH b|17-12-2012|(DK)FD LO 219842|201125|201128
201268|M|Nebsagers Fønix|BEN n 24|21-08-2014|(DK)FD LO 219843|190404|201230
201269|F|Nebsagers Rosetta|BEN n 24|21-08-2014|(DK)FD LO 219844|190404|201230
201270|F|Nebsagers Victoria|BEN n 22|21-08-2014|(DK)FD LO 219845|190404|201230
201271|M|DK Rothe's Qivitoq|EUR x d 09|16-08-2014|(DK)FD RX 219846|171047|194091
201272|M|DK Rothe's Qayaq|EUR e 01 62|16-08-2014|(DK)FD RX 219847|171047|194091
201273|M|DK Rothe's Qavi|EUR e 01 62|16-08-2014|(DK)FD RX 219848|171047|194091
201274|F|DK Lovelycoon's Petronella|MCO gs 22|10-10-2014|(DK)FD LO 219849|181769|184154
201275|M|DK Lovelycoon's Pascal|MCO ds 22|10-10-2014|(DK)FD LO 219850|181769|184154
201276|M|DK Lovelycoon's Pedro|MCO ds 22|10-10-2014|(DK)FD LO 219851|181769|184154
201277|M|DK Lovelycoon's Peppino|MCO d 22|10-10-2014|(DK)FD LO 219852|181769|184154
201278|M|DK Lovelycoon's Pantelli|MCO e 22|10-10-2014|(DK)FD LO 219853|181769|184154
201279|F|DK Lovelycoon's Penelope|MCO gs 22|10-10-2014|(DK)FD LO 219854|181769|184154
201280|M|DK Østkystens Stump|NFO a 03|24-08-2014|(DK)FD LO 219855|150331|121414
201281|M|DK Østkystens Sigurd|NFO ns 03|24-08-2014|(DK)FD LO 219856|150331|121414
201282|F|DK Østkystens Sasha|NFO f 09|24-08-2014|(DK)FD LO 219857|150331|121414
201283|F|DK Misbirkendorf Canika|RAG n 03|04-11-2014|(DK)FD LO 219858|151529|195714
201284|M|DK Misbirkendorf Conan|RAG a 03|04-11-2014|(DK)FD LO 219859|151529|195714
201285|F|DK Misbirkendorf Caylee|RAG a|04-11-2014|(DK)FD LO 219860|151529|195714
201286|M|DK Misbirkendorf Cato|RAG a 03|04-11-2014|(DK)FD LO 219861|151529|195714
201287|F|DK Kesanacat's Glittering Glorie|PER ny 11|20-09-2014|(DK)FD LO 219862|185314|195087
201288|F|DK Kesanacat's Goldilocks|PER ny 11|20-09-2014|(DK)FD LO 219863|185314|195087
201289|F|DK Kesanacat's Golden Grace|EXO ny 24|20-09-2014|(DK)FD LO 219864|185314|195087
201290|M|DK Agrippina's Rex|SIB a 09 23|06-11-2014|(DK)FD LO 219865|183167|192395
201291|F|DK Agrippina's Luna|SIB a 09 24|06-11-2014|(DK)FD LO 219866|183167|192395
201292|F|DK Agrippina's Tundra|SIB n 09 24|06-11-2014|(DK)FD LO 219867|183167|192395
201293|F|Kafton Aviaja|MCO fs 22|07-04-2013|(DK)FD LO 219868|182771|181592
201294|F|Sidhiels Alice|SBI b|...|(SE)SNRF SBI 8956|131271|154719
201295|M|Backkara's Marone|SBI b|...|(SE)SNRF SBI 11092|186471|201294
201296|F|Katthagen's Linn|SBI a 21|...|FSK LO 08-0075|147002|147001
201297|F|Backkara's Emelie|SBI g 21|...|(SE)SNRF SBI 10117|151647|201296
201298|M|Alomi's X-Travagonzo|EXO d|24-09-2009|(DK)FD LO 219869|169127|186442
201299|F|DK Scandians Ecco|EXO fs|23-07-2014|(DK)FD LO 219870|201298|175013
201300|F|DK Scandians Eagle Eye Cherry|EXO fs 22 62|23-07-2014|(DK)FD LO 219871|201298|175013
201301|M|Vindouro Purrcee of Toriland|BOM non n|...|TICA SBV 122704 004||
201302|F|Stagelight's Kara Mia|BUR n|...|CFA 1401-1431544||
201303|M|Stagelight's Salute To Brook|BUR n|...|CFA 1400-1337324||
201304|F|Vindouro Twisted Sister of Pandora|BUR n|...|TICA SBT 011709 016|176740|199294
201305|F|Raus Höjden's Daikiraha|SBI c 21|...|(S)SVERAK RX 247488||
201306|F|Expert's Sinfonie in Blue|SBI a|...|(D)DEKZV LO 342612|141286|201305
201307|F|Expert's Warifah|SBI a|...|(DE)DEKZV LO 351576|145574|201306
201308|M|Expert's Chevy|SBI n|...|(DE)DEKZV LO 365907|141286|201307
201309|F|Elsje of Guerdy's Own|SBI n|...|(NL)MU.L10.SBI.022.2|155213|180439
201310|F|Backkara's Donna Quattro|SBI g 21|01-08-2014|(DK)FD LO 219872|201295|201297
201311|M|DK Romose's Iggy Hermand|BSH c|17-11-2014|(DK)FD LO 219873|174622|175501
201312|M|DK Romose's Ivanhoe|BSH d|17-11-2014|(DK)FD LO 219874|174622|175501
201313|M|DK Romose's Isidor|BSH d|17-11-2014|(DK)FD LO 219875|174622|175501
201314|F|DK Romose's Hildur|BSH b|10-11-2014|(DK)FD LO 219876|174622|169855
201315|F|DK Romose's Holly|BSH b|10-11-2014|(DK)FD LO 219877|174622|169855
201316|F|DK Romose's Hailey|BSH b|10-11-2014|(DK)FD LO 219878|174622|169855
201317|F|DK Romose's Hebe|BSH b|10-11-2014|(DK)FD LO 219879|174622|169855
201318|F|DK Romose's Halle|BSH b|10-11-2014|(DK)FD LO 219880|174622|169855
201319|F|DK Romose's Hermine|BSH b|10-11-2014|(DK)FD LO 219881|174622|169855
201320|F|DK Amozar's Xafia|SBI a|04-10-2014|(DK)FD LO 219882|190997|181416
201321|F|DK Amozar's Xantana|SBI a|04-10-2014|(DK)FD LO 219883|190997|181416
201322|M|DK Amozar's Xaro|SBI a|04-10-2014|(DK)FD LO 219884|190997|181416
201323|F|DK Marsini's Sweet As Candy|PER f 01 62|08-08-2014|(DK)FD LO 219885|192368|196223
201324|M|DK Belisha Girl Tjacko|MCO d 22|18-11-2014|(DK)FD LO 219886|150387|184995
201325|F|DK Belisha Girl Tøsen|MCO f 22|18-11-2014|(DK)FD LO 219887|150387|184995
201326|F|DK Belisha Girl Tullemus|MCO n 22|18-11-2014|(DK)FD LO 219888|150387|184995
201327|F|DK Belisha Girl Tessa|MCO w 63|18-11-2014|(DK)FD LO 219889|150387|184995
201328|F|DK Belisha Girl Trunte|MCO w 63|18-11-2014|(DK)FD LO 219890|150387|184995
201329|F|DK Ginkgo Holly Havannah|NFO gs 22|08-11-2014|(DK)FD LO 219891|187659|151328
201330|M|DK Ginkgo Hector Higgins|NFO ns 09 23|08-11-2014|(DK)FD LO 219892|187659|151328
201331|F|DK Ginkgo Hailey Hatipha|NFO ns 09 23|08-11-2014|(DK)FD LO 219893|187659|151328
201332|M|DK Ginkgo Hodja Huxley|NFO ds 24|08-11-2014|(DK)FD LO 219894|187659|151328
201333|M|DK Tumlings Brian O'Conner|NFO n 03 23|01-11-2014|(DK)FD LO 219895|194678|192735
201334|F|DK Tumlings Mia|NFO n 03 23|01-11-2014|(DK)FD LO 219896|194678|192735
201335|M|DK Tumlings Dominic|NFO n 09|01-11-2014|(DK)FD LO 219897|194678|192735
201336|F|DK Tumlings Letty|NFO n 09|01-11-2014|(DK)FD LO 219898|194678|192735
201338|M|Ramazotti du Templier|SOM o|...|BEC 2106922||
201339|F|Viventy on Tiptoe|SOM n|...|BEC 2107893|201338|119379
201340|F|Karatoya's Chenna|SOM o|...|BEC 2108732|161078|161077
201341|M|Wanja von Thalkleinich|SOM n|...|KVL-01-011593/2009-m|188709|193219
201342|F|Fayda's Gladys of Mojana|SOM n|...|CFA 1381-1458248||
201343|F|Mojana's Darcy|SOM n|...|CFG 1381-06-1244|119151|201342
201344|F|Clarissa von Porta-Coeli|SOM o|...|WACC RVDE 01050819||
201345|M|Hawara's Silenol|SOM n|...|CFG 1380-06-1121||
201346|M|Hannibal von Porta-Coeli|SOM o|...|WACC RVDE 01060089|201345|201344
201347|F|Fluffy Sai-Savart|SBI n|27-10-2014|(DK)FD LO 219900|190441|149959
201348|M|Felix Sai-Savart|SBI n|27-10-2014|(DK)FD LO 219901|190441|149959
201349|M|Fussy Sai-Savart|SBI n|27-10-2014|(DK)FD LO 219902|190441|149959
201350|M|DK Librian's Ung|NFO n 23|23-10-2014|(DK)FD LO 219903|185289|157471
201351|M|DK Librian's Ulv|NFO ns 23|23-10-2014|(DK)FD LO 219904|185289|157471
201352|M|DK Librian's Uno|NFO ns 22|23-10-2014|(DK)FD LO 219905|185289|157471
201353|M|DK Librian's Urs|NFO n 03 24|23-10-2014|(DK)FD LO 219906|185289|157471
201354|F|DK Librian's Utopia|NFO n 03 22|23-10-2014|(DK)FD LO 219907|185289|157471
201355|F|DK Librian's Ulvhild|NFO n 09 24|23-10-2014|(DK)FD LO 219908|185289|157471
201356|M|DK Smedegaard's Otello|NFO a 03|05-11-2014|(DK)FD LO 219909|144828|172026
201357|M|DK Smedegaard's Cassio|NFO a|05-11-2014|(DK)FD LO 219910|144828|172026
201358|M|DK Smedegaard's Roderigo|NFO a|05-11-2014|(DK)FD LO 219911|144828|172026
201359|M|DK Smedegaard's Lodovico|NFO n|05-11-2014|(DK)FD LO 219912|144828|172026
201360|M|DK Smedegaard's Lago|NFO n|05-11-2014|(DK)FD LO 219913|144828|172026
201361|M|DK Smedegaard's Montano|NFO n|05-11-2014|(DK)FD LO 219914|144828|172026
